 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2010.548930  -10.6310    9.7480  -14.5260    0.6370    0.8840    3.2130 
 2010.551667   -7.8440   10.9640   -5.6870    0.6420    0.8950    3.2910 
 2010.554405   -7.9530    9.1000   -5.6560    0.6560    0.8970    3.2930 
 2010.557143   -7.7870    9.4920   -2.2640    0.6360    0.8760    3.2030 
 2010.559881   -9.4390    9.4980   -3.0380    0.6840    0.9170    3.3500 
 2010.562619   -9.0410   10.0140   -5.4610    0.6640    0.9140    3.2990 
 2010.565357   -8.6190   12.1860   -9.4770    0.6500    0.9080    3.2420 
 2010.568095   -8.0990   11.5680   -4.9170    0.7080    0.9830    3.5590 
 2010.570832   -8.8800    9.7260   -8.4330    0.7270    1.0060    3.5910 
 2010.573570  -10.3540    9.1740   -4.3920    0.6480    0.8820    3.2750 
 2010.576308   -9.8450   11.4730   -9.1230    0.6800    0.9600    3.4860 
 2010.579046   -9.8430   10.6130   -5.1210    0.6360    0.8770    3.1910 
 2010.581784   -9.8880   11.7500   -3.9390    0.6470    0.9080    3.2080 
 2010.584522  -10.2440   10.6590   -3.2680    0.6680    0.9020    3.2400 
 2010.587259  -11.3600   10.7380   -2.3180    0.6740    0.9200    3.3230 
 2010.589997   -9.5380   11.3330   -0.9150    0.7490    1.0630    3.8220 
 2010.592735   -9.3200   13.1070   -2.2000    0.6600    0.9020    3.3250 
 2010.595473   -9.6170   11.1140   -8.2080    0.6800    0.9350    3.3760 
 2010.598211   -9.9020   11.0500   -8.4960    0.6510    0.9040    3.3220 
 2010.600949   -9.9570   11.8410   -9.5090    0.6430    0.8690    3.1800 
 2010.603687  -10.6300   10.6110   -8.4180    0.7160    0.9330    3.6000 
 2010.606424  -10.8240   10.0820   -5.2700    0.6500    0.9070    3.2820 
 2010.609162   -9.5470   12.4730   -0.3460    0.7230    1.0130    3.6420 
 2010.611900  -10.2180   11.9350   -3.0540    0.6430    0.9170    3.3070 
 2010.614638   -9.6850   10.1840   -6.7940    0.6310    0.8690    3.1480 
 2010.617376   -9.6880   12.0290   -7.0980    0.6310    0.8740    3.1260 
 2010.620114  -10.8890   11.9820   -5.7890    0.6460    0.8970    3.2190 
 2010.622852  -11.0760   11.5640   -5.0680    0.7680    0.9990    3.6810 
 2010.625589  -11.0780   11.2080   -6.5110    0.7200    0.9490    3.4850 
 2010.628327  -10.2870   13.1030   -6.7970    0.6550    0.8880    3.2870 
 2010.631065  -11.0050   13.8590  -10.2870    0.6640    0.9090    3.3880 
 2010.633803   -9.7530   12.2770  -11.0560    0.6410    0.8870    3.2090 
 2010.636541   -9.6450   11.8640   -6.5070    0.6330    0.8760    3.1640 
 2010.639279  -11.0040   11.2850   -6.6340    0.6300    0.8840    3.1970 
 2010.642016  -10.6250   12.7330   -3.3660    0.6310    0.8590    3.1360 
 2010.644754  -10.7430   12.9770   -0.1670    0.7400    0.9970    3.5790 
 2010.647492   -9.4150   11.5570   -0.4740    0.7250    0.9580    3.5500 
 2010.650230   -9.7220   11.9390    0.4730    0.6690    0.9380    3.4300 
 2010.652968   -8.3880   12.0200   -5.1490    0.7100    0.9900    3.5700 
 2010.655706  -11.5900   11.0360   -0.0440    0.6550    0.8940    3.2230 
 2010.658444  -10.8840   11.0380   -1.8240    0.6250    0.8460    3.0920 
 2010.661181  -11.1280   11.4530   -2.2130    0.6410    0.8730    3.1930 
 2010.663919  -10.4910   11.3160   -1.0550    0.6420    0.8770    3.2040 
 2010.666657  -11.3490   13.7420   -5.3200    0.6290    0.8900    3.1990 
 2010.669395   -9.1210   12.6050   -2.5520    0.6570    0.8830    3.2720 
 2010.672133  -11.5420   11.7490   -1.8730    0.6540    0.8720    3.1930 
 2010.674871  -11.2910   12.6750   -2.9340    0.6450    0.8700    3.1660 
 2010.677609  -10.0230   13.1440   -4.1700    0.6460    0.8660    3.1740 
 2010.680346  -11.2240   12.3900   -7.8660    0.6740    0.9230    3.3440 
 2010.683084  -12.2980   12.6070   -5.7220    0.6730    0.9090    3.2620 
 2010.685822  -10.4960   12.8290   -6.2070    0.6540    0.8830    3.2710 
 2010.688560  -10.4600   12.9280   -4.9450    0.6320    0.8450    3.0930 
 2010.691298  -11.3980   12.0210   -2.8970    0.6160    0.8270    3.0040 
 2010.694036  -11.2940   13.2510   -3.5990    0.6390    0.8410    3.0430 
 2010.696774  -11.2810   13.5130   -0.8810    0.6250    0.8490    3.0530 
 2010.699511  -12.1460   13.6990    1.6750    0.6340    0.8530    3.1270 
 2010.702249  -11.7570   13.8730   -4.5850    0.6790    0.9370    3.3420 
 2010.704987  -11.3930   14.1820   -3.8250    0.6370    0.8720    3.1560 
 2010.707725  -11.6980   14.4650   -6.8740    0.6360    0.8730    3.1530 
 2010.710463  -11.4010   12.4050   -1.6210    0.6490    0.8970    3.1970 
 2010.713201  -11.6590   14.2040   -1.6860    0.6310    0.8660    3.1630 
 2010.715938  -12.0980   13.9260   -0.5990    0.6330    0.8540    3.0980 
 2010.718676  -11.3100   13.9020   -3.4450    0.6370    0.8540    3.0960 
 2010.721414  -10.8680   14.2090   -4.1970    0.6430    0.8790    3.2360 
 2010.724152   -9.6460   15.3100   -4.1060    0.6310    0.8650    3.1870 
 2010.726890  -10.7380   15.9470   -5.2430    0.6520    0.9290    3.2550 
 2010.729628  -12.4540   13.3890   -1.6150    0.8180    1.0640    3.9380 
 2010.732366  -11.1900   15.1610   -0.8170    0.6530    0.8990    3.1980 
 2010.735103  -10.9980   13.7050    0.0430    0.6880    0.9280    3.2770 
 2010.737841  -10.1260   13.3000    2.9760    0.6920    0.9440    3.4660 
 2010.740579  -10.5910   14.0440    4.3180    0.6430    0.9190    3.2820 
 2010.743317  -11.5570   14.6040   -0.0890    0.6340    0.8690    3.1270 
 2010.746055  -10.9490   16.2690    3.6260    0.6330    0.8560    3.1390 
 2010.748793  -11.2570   14.9610    0.2560    0.6470    0.8910    3.2720 
 2010.751531  -10.3770   15.0790    1.9970    0.6290    0.8830    3.1780 
 2010.754268  -10.6310   14.1500    5.0730    0.6340    0.8830    3.2190 
 2010.757006  -10.3240   12.8280    5.3970    0.6270    0.8690    3.1430 
 2010.759744  -10.9530   13.4050    1.4800    0.6740    0.9030    3.2900 
 2010.762482  -10.1250   13.4150    3.5270    0.7010    0.9190    3.5010 
 2010.765220   -9.2990   14.6100    2.3480    0.6450    0.8800    3.2350 
 2010.767958  -11.5340   14.6550   -5.9890    0.6740    0.9550    3.4220 
 2010.770695  -12.1690   15.8300  -13.9550    0.6720    0.9100    3.3100 
 2010.773433  -12.5490   15.6180   -3.6670    0.6550    0.9130    3.3170 
 2010.776171  -11.8970   13.7690   -3.7190    0.6730    0.9370    3.4100 
 2010.778909  -12.7290   15.4200   -5.1090    0.7260    0.9700    3.5910 
 2010.781647  -12.7590   15.1150   -4.2480    0.6320    0.8830    3.1440 
 2010.784385  -13.3060   15.2750   -2.0820    0.6340    0.8800    3.2200 
 2010.787123  -12.4870   15.4210   -0.7210    0.6660    0.9460    3.3760 
 2010.789860  -12.1580   14.9330   -2.3130    0.6740    0.9310    3.3370 
 2010.792598  -12.1600   15.3870   -2.2900    0.6870    0.9800    3.4850 
 2010.795336  -12.1610   14.5280   -1.4970    0.6610    0.9300    3.3490 
 2010.798074  -10.5770   13.1230   -3.9640    0.6580    0.9520    3.4120 
 2010.800812  -11.6930   15.3700   -4.4500    0.6640    0.9570    3.3590 
 2010.803550  -11.5250   15.8830   -4.2220    0.6600    0.8920    3.2010 
 2010.806288  -12.2320   16.0460   -3.0680    0.6550    0.9040    3.3050 
 2010.809025  -11.5360   17.8380   -2.7400    0.8530    1.1390    4.1640 
 2010.811763  -10.8180   16.3120   -2.5930    0.7330    1.0220    3.4930 
 2010.814501   -9.9180   15.7560   -1.2220    0.6580    0.9510    3.3720 
 2010.817239  -10.9400   17.0210    0.6300    0.6650    0.9440    3.3700 
 2010.819977  -10.5500   15.8590    1.3770    0.6440    0.8870    3.2050 
 2010.822715  -10.8390   16.4190    1.5790    0.6380    0.8660    3.1450 
 2010.825453  -10.1980   18.8370    2.3420    0.6470    0.9000    3.2170 
 2010.828190   -9.7930   16.5230    1.4890    0.6430    0.8760    3.1540 
 2010.830928  -10.2800   17.0140    2.0020    0.6470    0.9010    3.1870 
 2010.833666  -10.3070   16.3710    0.3760    0.6590    0.8920    3.2060 
 2010.836404  -10.3310   17.1320    2.5380    0.6350    0.8800    3.1470 
 2010.839142  -10.2740   16.7130    2.2050    0.6470    0.8980    3.2560 
 2010.841880  -11.6940   16.6650   -1.0010    0.6310    0.8830    3.1890 
 2010.844617  -12.4620   17.7490   -5.6840    0.6420    0.9050    3.2800 
 2010.847355  -11.6530   16.7810   -1.3710    0.6260    0.8780    3.1530 
 2010.850093  -12.0140   17.0340    1.9500    0.6310    0.8640    3.1310 
 2010.852831  -12.1680   18.5370    0.3700    0.6770    0.9120    3.2770 
 2010.855569  -12.5990   18.7150    1.4750    0.6340    0.8930    3.2010 
 2010.858307  -10.8210   17.9770    1.8400    0.6540    0.8780    3.2580 
 2010.861045  -12.6510   18.3210   -0.5520    0.7050    0.9450    3.4320 
 2010.863782  -12.6840   19.1740   -2.5080    0.7050    0.9410    3.4210 
 2010.866520  -12.9330   18.9530    3.7790    0.6540    0.9370    3.2780 
 2010.869258  -12.4100   17.1830    2.1020    0.6900    0.9690    3.4280 
 2010.871996  -11.1940   18.0000    5.8680    0.6400    0.8980    3.2230 
 2010.874734  -11.7800   18.9560    0.8200    0.6530    0.9020    3.2210 
 2010.877472  -12.4990   19.4620   -1.8360    0.6400    0.8820    3.2320 
 2010.880210  -12.7520   18.7580   -3.0540    0.6610    0.9260    3.3360 
 2010.882947  -13.1590   18.6390   -5.5740    0.6410    0.8870    3.1940 
 2010.885685  -14.5960   19.2450  -10.7820    0.6350    0.8810    3.2140 
 2010.888423  -12.8190   19.6570   -6.3140    0.7230    0.9550    3.4880 
 2010.891161  -14.3340   20.5150   -5.9950    0.7160    0.9650    3.5450 
 2010.893899  -14.4860   21.6710   -5.5480    0.6820    0.9350    3.4360 
 2010.896637  -13.9620   21.0220  -13.6220    0.6780    0.9570    3.4570 
 2010.899374  -12.5370   19.2150   -6.3090    0.6260    0.8780    3.1400 
 2010.902112  -13.5410   19.8450   -8.0990    0.6470    0.8740    3.1880 
 2010.904850  -12.5860   19.8130   -5.8740    0.6600    0.8940    3.2530 
 2010.907588  -12.3210   17.5610   -8.5470    0.7070    0.9630    3.5380 
 2010.910326  -13.5360   18.5360   -5.8870    0.6600    0.8940    3.2550 
 2010.913064  -13.4610   18.5790   -3.9090    0.6650    0.9070    3.3230 
 2010.915802  -11.3920   18.5530    0.9230    0.6560    0.8720    3.2470 
 2010.918539  -13.0860   18.2790    1.8020    0.6500    0.8830    3.2320 
 2010.921277  -13.5550   19.5300   -8.1860    0.6260    0.8610    3.1180 
 2010.924015  -11.9040   16.2710    2.6300    0.6430    0.8730    3.2090 
 2010.926753  -14.1730   18.1580   -0.0970    0.6320    0.8770    3.1620 
 2010.929491  -12.3150   16.3990   -0.4800    0.6490    0.9000    3.2580 
 2010.932229  -14.4590   18.7900   -5.3380    0.7060    0.9290    3.4450 
 2010.934967  -14.4640   18.1420   -0.4230    0.6820    0.9180    3.4280 
 2010.937704  -13.1080   18.1490    6.7270    0.6330    0.8740    3.1860 
 2010.940442  -12.4540   18.3080    3.4230    0.6290    0.8540    3.0990 
 2010.943180  -13.7490   17.5750    3.7060    0.6320    0.8680    3.1880 
 2010.945918  -14.4210   17.8080    0.3440    0.7020    0.9230    3.3640 
 2010.948656  -14.1040   17.6970    1.3340    0.6700    0.9230    3.3670 
 2010.951394  -12.3250   19.4120    1.9220    0.7830    1.0390    3.8590 
 2010.954131  -14.3890   13.3960   -0.0260    0.6750    0.9230    3.2670 
 2010.956869  -13.6410   13.3250    5.8370    0.6640    0.8950    3.3170 
 2010.959607  -16.0380   16.7040   -4.4540    0.6640    0.9100    3.2760 
 2010.962345  -15.9140   16.6890   -5.5360    0.6380    0.8670    3.1500 
 2010.965083  -14.5960   17.7430   -2.7880    0.6480    0.8760    3.1910 
 2010.967821  -16.4180   18.7250   -3.0550    0.7220    0.9970    3.6510 
 2010.970559  -14.7330   18.3120   -1.6920    0.6380    0.8770    3.1510 
 2010.973296  -14.4810   20.0110   -1.3850    0.6310    0.8660    3.1750 
 2010.976034  -13.5670   20.8360    1.3180    0.6520    0.9040    3.2780 
 2010.978772  -13.8740   19.6990   -0.3850    0.6340    0.8420    3.0820 
 2010.981510  -13.0660   19.0350   -4.3210    0.6410    0.8570    3.1300 
 2010.984248  -13.1760   18.8000   -1.0270    0.6340    0.8590    3.1040 
 2010.986986  -12.5780   17.2360    0.6630    0.6500    0.8780    3.2010 
 2010.989724  -13.3610   19.6690    0.3110    0.6780    0.9270    3.3580 
 2010.992461  -14.1390   21.0310    0.1240    0.6680    0.8980    3.2940 
 2010.995199  -14.2710   21.0390    4.7030    0.6790    0.8920    3.2940 
 2010.997937  -15.1080   20.2050   -4.4320    0.6700    0.8970    3.3080 
 2011.000675  -14.5940   20.7220   -5.1080    0.6710    0.9130    3.2810 
 2011.003413  -14.2290   20.2400    2.0570    0.6520    0.9000    3.2920 
 2011.006151  -15.0720   17.9300    5.0440    0.6680    0.8870    3.3100 
 2011.008889  -12.8940   18.5040    4.9930    0.6930    0.9260    3.4380 
 2011.011626  -13.2780   20.9530   -0.4740    0.6280    0.8670    3.1090 
 2011.014364  -15.1090   20.7910    2.2900    0.6540    0.9080    3.2450 
 2011.017112  -15.5300   20.0630   -1.5270    0.7210    0.9870    3.5470 
 2011.019840  -15.2900   20.0860   -0.4560    0.7170    0.9430    3.4100 
 2011.022578  -14.6680   22.0160   -0.5620    0.7070    0.9650    3.4400 
 2011.025316  -15.7710   20.9090   -4.2090    0.6470    0.8930    3.2270 
 2011.028053  -14.0840   20.2090   -6.8490    0.6960    0.9810    3.5060 
 2011.030791  -14.8860   21.0020   -5.9900    0.6510    0.8850    3.2250 
 2011.033529  -15.2680   20.6430   -1.0360    0.6920    0.9480    3.3680 
 2011.036267  -14.5170   21.0740    3.5420    0.7270    0.9620    3.5170 
 2011.039005  -13.4530   20.0220    5.3080    0.6420    0.8750    3.1210 
 2011.041743  -12.8480   21.7940    7.0720    0.6480    0.8760    3.1240 
 2011.044481  -14.1780   21.3340    6.3020    0.6530    0.8890    3.2400 
 2011.047218  -12.2560   21.5410    1.3470    0.6640    0.8850    3.2050 
 2011.049956  -12.6640   21.5150   -2.6700    0.7390    0.9410    3.4510 
 2011.052694  -13.3840   21.1780   -2.8060    0.6370    0.8790    3.1960 
 2011.055432  -13.2270   21.5220   -2.6370    0.6470    0.8770    3.1380 
 2011.058170  -14.1730   21.6630   -5.0720    0.6400    0.8800    3.1740 
 2011.060908  -14.0020   22.6560   -3.2080    0.6320    0.8570    3.1160 
 2011.063646  -14.3370   20.6240   -0.2710    0.6460    0.8870    3.2370 
 2011.066383  -14.9230   20.2040    3.3020    0.6770    0.9120    3.3670 
 2011.069121  -14.2380   20.3340    7.6550    0.6950    0.9760    3.5580 
 2011.071859  -14.9190   21.0170    6.0550    0.6510    0.8810    3.2180 
 2011.074597  -14.2730   20.5390    6.7820    0.6560    0.9140    3.3340 
 2011.077335  -14.3460   20.3200    6.3420    0.6430    0.8910    3.2370 
 2011.080073  -13.3050   19.8070    6.1310    0.6240    0.8590    3.0860 
 2011.082810  -14.2090   19.5920    6.9060    0.6320    0.8740    3.1500 
 2011.085548  -15.0590   18.7580    5.1710    0.6550    0.8930    3.1770 
 2011.088286  -15.1750   19.2800    6.6180    0.6640    0.8980    3.1810 
 2011.091024  -14.2330   20.5010    9.1410    0.6380    0.8910    3.2260 
 2011.093762  -13.1890   20.3580   10.6010    0.7020    0.9650    3.5130 
 2011.096500  -14.1370   20.0900    3.4770    0.7190    1.0230    3.6900 
 2011.099238  -14.9310   19.5580   -1.7280    0.7270    0.9940    3.5360 
 2011.101975  -15.4790   20.0400    0.5660    0.6540    0.8930    3.2540 
 2011.104713  -16.4140   21.3150    0.2980    0.6440    0.9070    3.2910 
 2011.107451  -15.5570   21.3490    1.6420    0.6570    0.8980    3.3070 
 2011.110189  -15.1440   21.6660    0.2300    0.6550    0.9130    3.2600 
 2011.112927  -13.9220   21.3370    1.8720    0.6730    0.9480    3.2970 
 2011.115665  -14.6630   21.7260    2.2090    0.6300    0.8610    3.0880 
 2011.118403  -15.4630   20.6350    5.2900    0.6280    0.8520    3.0630 
 2011.121140  -16.5080   20.8790   -2.5060    0.6990    0.9460    3.4220 
 2011.123878  -16.7840   20.5350    2.0980    0.7210    0.9770    3.5280 
 2011.126616  -16.1520   21.6880    0.3690    0.6510    0.8920    3.1840 
 2011.129354  -16.4040   21.2520   -8.1580    0.6370    0.8620    3.1290 
 2011.132092  -16.6240   20.6880  -11.5660    0.6890    0.9450    3.3930 
 2011.134830  -18.0890   21.0130   -4.9160    0.6820    0.9630    3.4910 
 2011.137567  -15.7180   22.0210   -1.9560    0.7640    1.0330    3.6460 
 2011.140305  -15.3810   20.8320   -6.2790    0.6750    0.9350    3.4190 
 2011.143062  -15.1940   20.3880   -1.9510    0.6490    0.9010    3.2790 
 2011.145781  -14.3300   22.8880   -1.6430    0.6470    0.8960    3.2100 
 2011.148519  -15.8790   21.2880    3.2780    0.6230    0.8600    3.0720 
 2011.151257  -15.1480   21.8950    6.6780    0.6430    0.8690    3.1480 
 2011.153995  -14.7230   22.4580    2.7700    0.6690    0.8870    3.2500 
 2011.156732  -15.3180   22.7490   -2.2460    0.6270    0.8750    3.1120 
 2011.159470  -15.6670   22.6660    4.8960    0.6220    0.8520    3.0560 
 2011.162208  -15.5270   21.6600    1.3940    0.7180    0.9590    3.4210 
 2011.164946  -14.4880   23.9850   -1.1630    0.7030    0.9720    3.4250 
 2011.167684  -15.7250   22.1230    1.9050    0.7280    0.9960    3.6070 
 2011.170422  -16.1690   21.2330    0.2190    0.7690    1.0370    3.6760 
 2011.173160  -17.1480   23.4780   -0.6510    0.6590    0.9120    3.3360 
 2011.175897  -17.4490   22.1860    5.8220    0.6560    0.9060    3.2220 
 2011.178635  -16.1720   22.9390    1.6630    0.7080    1.0370    3.5520 
 2011.181373  -16.8400   21.6710    1.9250    0.7290    1.0080    3.6970 
 2011.184111  -18.0880   22.4370    4.1770    0.6950    0.9490    3.5630 
 2011.186849  -16.7710   21.6950    2.2980    0.7530    1.0580    3.9440 
 2011.189587  -17.2310   21.8610   -1.4460    0.7340    0.9820    3.7510 
 2011.192325  -16.4110   21.6160    1.8280    0.6690    0.9100    3.3230 
 2011.195062  -16.2300   23.0860    3.5440    0.6630    0.9080    3.2890 
 2011.197800  -15.9680   22.8560    7.8210    0.6510    0.9060    3.2810 
 2011.200538  -14.9200   21.6370    4.5490    0.6250    0.8490    3.0820 
 2011.203276  -14.5880   22.0410    5.3220    0.6360    0.8780    3.1550 
 2011.206014  -14.7070   22.3020    5.9380    0.6690    0.9140    3.3730 
 2011.208752  -16.4130   21.2860    2.5080    0.6310    0.8660    3.1180 
 2011.211489  -16.1360   22.6460   -0.7400    0.6340    0.8680    3.1230 
 2011.214227  -16.3040   22.0950    3.0620    0.6910    0.9330    3.3920 
 2011.216965  -15.7760   21.3080   -1.6540    0.6550    0.9150    3.3370 
 2011.219703  -16.8190   22.4530   -1.8060    0.6630    0.8940    3.2310 
 2011.222441  -16.2060   22.4260   -6.8140    0.7310    1.0680    3.6500 
 2011.225179  -18.2050   23.5180   -6.6720    0.6320    0.8760    3.1540 
 2011.227917  -17.2890   24.4000   -2.5340    0.6430    0.8770    3.1700 
 2011.230654  -15.5730   23.5710    1.2400    0.6590    0.8840    3.2660 
 2011.233392  -17.9970   23.8660   -1.6220    0.6510    0.8670    3.1670 
 2011.236130  -17.6210   22.1320   -6.2660    0.6400    0.8620    3.1120 
 2011.238868  -16.1150   22.4150   -2.4690    0.6340    0.8580    3.1050 
 2011.241606  -15.9790   24.1370    4.3750    0.6490    0.9010    3.2330 
 2011.244344  -16.7610   24.8070    6.4330    0.6990    0.9590    3.4460 
 2011.247082  -16.1980   22.9860    4.0060    0.6990    0.9900    3.5150 
 2011.249819  -15.6860   22.7690    3.0890    0.7400    1.0340    3.7310 
 2011.252557  -17.2640   23.0640    2.0000    0.8290    1.1200    3.9970 
 2011.255295  -16.3400   22.6540    3.1640    0.6730    0.9170    3.3440 
 2011.258033  -16.1760   23.7710    5.0450    0.6890    0.9450    3.4520 
 2011.260771  -15.7890   22.1880    1.5260    0.7810    1.0630    3.7180 
 2011.263509  -17.3120   22.3160   -2.2000    0.6340    0.8600    3.1370 
 2011.266246  -19.1290   23.0040   -0.8750    0.6950    0.9530    3.4410 
 2011.268984  -15.9750   22.9820   -2.0990    0.7070    1.0020    3.6380 
 2011.271722  -17.3180   22.2140    0.4440    0.7060    0.9180    3.4690 
 2011.274460  -16.3550   25.1530    6.0380    0.6700    0.8800    3.3830 
