 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2008.076650   43.4400  -27.1690  -48.1480    0.6240    0.8840    3.2680 
 2008.079388   44.0470  -26.3450  -47.7360    0.6110    0.8640    3.0680 
 2008.082126   42.3640  -25.2020  -49.1170    0.6130    0.8720    3.0670 
 2008.084864   40.8910  -25.0980  -43.6050    0.6670    0.9330    3.2740 
 2008.087602   42.4840  -25.2640  -42.5800    0.6870    0.9130    3.3700 
 2008.090340   40.2220  -24.6250  -43.5630    0.6610    0.9330    3.2400 
 2008.093077   39.9220  -25.2100  -46.5510    0.6530    0.8890    3.0960 
 2008.095815   39.0110  -23.6880  -46.2750    0.6390    0.8980    3.2440 
 2008.098553   38.9810  -23.8130  -50.5780    0.6190    0.8770    3.1300 
 2008.101291   39.6480  -23.7450  -47.8150    0.6230    0.8540    3.0160 
 2008.104029   40.6180  -23.5850  -46.8770    0.6070    0.8450    3.0110 
 2008.106767   40.0180  -24.2550  -50.5320    0.5950    0.8400    2.9240 
 2008.109505   39.0430  -23.4560  -50.1640    0.6500    0.9020    3.1700 
 2008.112242   40.6940  -22.4620  -55.5670    0.7080    0.9780    3.4590 
 2008.114980   40.0680  -21.9180  -50.8100    0.6980    0.9430    3.3120 
 2008.117718   40.8400  -23.2380  -56.2190    0.6440    0.9240    3.3080 
 2008.120456   41.8860  -23.3690  -51.0800    0.6360    0.9280    3.1890 
 2008.123194   41.0470  -21.9090  -52.1390    0.6590    0.8950    3.0740 
 2008.125932   40.8260  -21.6290  -45.4720    0.6190    0.8700    3.0570 
 2008.128669   40.1030  -22.3210  -44.5230    0.6040    0.8320    2.9270 
 2008.131407   40.1450  -21.1120  -45.0920    0.6620    0.8730    3.2000 
 2008.134145   39.2630  -22.7180  -46.9810    0.6750    0.9370    3.2550 
 2008.136883   38.8920  -22.4770  -43.8070    0.5900    0.8260    2.8970 
 2008.139621   38.8100  -22.6770  -40.8700    0.6270    0.8460    2.9490 
 2008.142359   38.8430  -23.1250  -44.3260    0.5940    0.8170    2.8780 
 2008.145097   38.9220  -22.7320  -48.1460    0.5980    0.8320    2.9150 
 2008.147834   39.8670  -24.4460  -48.0530    0.5940    0.8460    2.9220 
 2008.150572   40.1220  -23.0750  -44.7900    0.5910    0.8310    2.9020 
 2008.153310   38.4230  -22.5730  -45.7650    0.5870    0.8180    2.8520 
 2008.156048   39.3480  -23.4500  -45.3960    0.6190    0.8780    3.0870 
 2008.158786   39.7820  -22.4830  -46.4870    0.6250    0.8950    3.1130 
 2008.161514   39.1930  -22.6610  -48.0220    0.7300    0.9960    3.5470 
 2008.164262   38.3480  -23.3300  -44.6160    0.7040    0.9720    3.3630 
 2008.166999   38.4460  -21.2090  -47.9730    0.6960    0.9540    3.3460 
 2008.169737   38.9720  -21.5840  -49.1520    0.6480    0.9230    3.2010 
 2008.172475   38.3730  -22.4670  -45.2270    0.6040    0.8560    3.0300 
 2008.175213   39.1780  -22.9750  -45.8060    0.6860    0.9580    3.5950 
 2008.177951   38.0200  -24.5050  -44.9880    0.6020    0.8830    3.0590 
 2008.180689   37.3840  -24.0080  -46.5660    0.6320    0.8830    3.0650 
 2008.183426   37.9580  -23.8750  -45.1170    0.5990    0.8370    2.9120 
 2008.186164   38.4870  -25.3960  -40.7000    0.7250    1.0130    3.5400 
 2008.188893   38.3740  -24.3220  -41.3000    0.6550    0.9180    3.2090 
 2008.191640   39.2360  -23.6400  -42.6250    0.6960    0.9540    3.3310 
 2008.194378   40.2290  -23.9380  -44.9670    0.6710    0.9440    3.3040 
 2008.197116   39.2020  -22.5090  -40.5000    0.6550    0.9200    3.2260 
 2008.199854   38.8460  -25.0900  -50.8360    0.6480    0.9600    3.3050 
 2008.202591   38.3330  -24.8460  -50.0980    0.6250    0.8950    3.0840 
 2008.205329   37.4040  -23.8450  -52.9730    0.6030    0.8720    3.0360 
 2008.208067   38.2400  -25.1080  -48.8190    0.6650    0.9420    3.2940 
 2008.210805   38.3230  -24.4490  -51.8710    0.6250    0.8720    2.9730 
 2008.213543   38.6500  -23.4060  -48.9310    0.6410    0.9200    3.2050 
 2008.216281   38.0110  -23.8830  -53.5800    0.6290    0.9140    3.1210 
 2008.219019   36.5910  -23.7490  -46.2110    0.6310    0.8900    3.1080 
 2008.221756   37.7870  -24.5810  -52.3060    0.6030    0.8550    2.9200 
 2008.224494   37.8990  -24.6290  -49.5290    0.6350    0.8820    3.0760 
 2008.227232   38.9140  -24.6750  -52.3760    0.6100    0.8600    2.9870 
 2008.229970   38.7980  -23.3430  -49.0650    0.5970    0.8510    3.0240 
 2008.232708   39.2390  -23.3730  -47.7150    0.6550    0.9040    3.3400 
 2008.235446   38.7770  -22.8780  -52.5600    0.7730    1.1020    3.9150 
 2008.238184   36.9330  -22.9860  -50.7430    0.7040    1.0160    3.5510 
 2008.240921   37.6980  -22.6920  -51.6930    0.6370    0.9040    3.1070 
 2008.243659   37.7160  -23.0380  -55.5720    0.6820    0.9480    3.4450 
 2008.246397   38.2780  -23.0930  -53.4550    0.6420    0.8880    3.0680 
 2008.249135   37.4610  -24.5380  -55.7120    0.6170    0.8660    3.0440 
 2008.251873   38.4980  -23.3170  -61.6400    0.6120    0.8560    3.0110 
 2008.254611   37.7600  -23.0510  -59.3230    0.6060    0.8540    2.9760 
 2008.257348   36.5840  -23.2540  -56.4160    0.6420    0.8970    3.1590 
 2008.260086   37.5510  -23.8130  -63.0680    0.6450    0.8990    3.2650 
 2008.262834   38.4110  -20.7950  -54.4220    0.7060    1.0000    3.5690 
 2008.265562   37.1190  -23.2560  -59.5730    0.7140    0.9990    3.5960 
 2008.268300   37.6400  -22.6860  -52.5560    0.6940    0.9660    3.4750 
 2008.271038   37.3300  -23.0870  -52.6810    0.6490    0.9160    3.2810 
 2008.273785   37.7330  -22.5580  -54.8100    0.6210    0.8960    3.0710 
 2008.276513   36.7530  -23.0110  -55.4460    0.6260    0.8590    3.0510 
 2008.279251   36.6670  -22.3430  -55.0560    0.6530    0.8870    3.1370 
 2008.281989   37.1940  -22.7420  -51.3320    0.6430    0.9000    3.1340 
 2008.284727   36.8890  -22.7240  -49.5410    0.5970    0.8390    2.9340 
 2008.287465   37.9130  -22.2300  -39.3660    0.6320    0.8870    3.1260 
 2008.290203   38.2970  -23.9760  -50.6680    0.6290    0.9250    3.2780 
 2008.292941   39.1780  -21.9110  -47.8340    0.6420    0.9070    3.1900 
 2008.295678   37.9000  -22.3630  -52.3690    0.6080    0.8670    3.0070 
 2008.298416   38.1070  -22.7360  -55.1340    0.6530    0.9020    3.2240 
 2008.301154   36.1470  -21.3510  -54.9440    0.6220    0.8700    3.1120 
 2008.303892   37.5030  -20.8640  -54.4940    0.5940    0.8350    2.9270 
 2008.306630   37.6050  -21.4050  -56.1240    0.6000    0.8340    2.9610 
 2008.309368   36.3820  -21.3180  -57.8090    0.7170    1.0780    3.7740 
 2008.312105   36.0870  -21.3290  -56.8990    0.7640    1.0130    3.6130 
 2008.314843   36.3970  -21.5030  -55.2360    0.6450    0.9020    3.2390 
 2008.317581   35.6860  -20.4240  -53.7480    0.7120    1.0450    3.6750 
 2008.320319   35.7480  -21.6320  -57.7020    0.6280    0.8710    3.1590 
 2008.323057   36.3660  -21.3390  -57.6360    0.6720    0.9500    3.3040 
 2008.325795   36.8740  -23.0560  -57.3390    0.6640    0.9290    3.2640 
 2008.328533   36.2690  -19.5290  -65.3950    0.6330    0.8710    3.1340 
 2008.331270   35.6320  -19.3010  -67.6320    0.6310    0.8670    3.1100 
 2008.334008   37.0590  -21.5990  -62.0860    0.6280    0.8790    3.0060 
 2008.336746   36.6850  -21.4750  -60.6270    0.6430    0.8780    3.1410 
 2008.339484   36.4060  -21.0100  -58.6040    0.6550    0.9510    3.2710 
 2008.342222   36.9040  -21.0050  -59.5570    0.6490    0.9500    3.3040 
 2008.344960   37.1020  -21.4750  -53.9200    0.6680    0.9110    3.2730 
 2008.347698   35.5450  -20.0100  -50.7950    0.6270    0.8930    3.1330 
 2008.350435   35.0590  -18.5590  -54.1200    0.6320    0.8640    3.0750 
 2008.353173   35.1990  -19.7200  -55.5490    0.6140    0.8580    3.0170 
 2008.355911   35.3360  -19.9000  -53.6310    0.6020    0.8540    2.9580 
 2008.358649   35.2560  -20.0120  -54.3200    0.6320    0.8660    3.1070 
 2008.361387   37.5400  -20.5420  -56.2890    0.6050    0.8470    2.9830 
 2008.364125   35.5490  -20.4500  -54.6900    0.6150    0.8560    3.0410 
 2008.366863   35.0180  -20.8180  -51.2440    0.6280    0.9140    3.2650 
 2008.369600   34.9170  -21.3600  -56.7070    0.5980    0.8560    2.9830 
 2008.372338   34.7200  -19.8770  -50.6180    0.6160    0.8590    2.9870 
 2008.375076   35.3280  -19.1930  -53.1960    0.5990    0.8350    2.9520 
 2008.377814   35.7140  -19.9940  -52.7860    0.6070    0.8420    2.9900 
 2008.380552   36.0410  -20.6140  -53.0630    0.6270    0.8780    3.1270 
 2008.383290   35.4540  -21.3340  -51.2720    0.6290    0.8890    3.1220 
 2008.386027   35.8880  -19.3380  -51.4450    0.6530    0.9290    3.2620 
 2008.388765   37.1090  -19.8060  -57.3590    0.6800    0.9870    3.3920 
 2008.391503   34.2870  -18.5890  -51.1180    0.6620    0.9080    3.1440 
 2008.394241   34.6180  -20.1030  -49.1840    0.6570    0.9080    3.2530 
 2008.396979   34.1980  -17.9830  -49.7240    0.6270    0.8770    3.1220 
 2008.399717   34.3740  -19.9860  -55.1810    0.6190    0.8840    3.1420 
 2008.402455   34.4790  -18.7910  -51.2860    0.6100    0.8710    3.0550 
 2008.405192   34.4700  -18.3350  -51.9570    0.7010    0.9750    3.4840 
 2008.407930   33.6710  -16.1290  -37.7820    0.6190    0.9070    3.2430 
 2008.410668   33.0590  -18.9230  -44.7470    0.6290    0.9350    3.2870 
 2008.413406   34.4330  -18.7420  -45.9920    0.6480    0.9240    3.2800 
 2008.416144   34.1120  -18.7470  -46.6460    0.6390    0.8920    3.0820 
 2008.418882   34.2720  -18.1740  -44.3540    0.6340    0.8720    3.0950 
 2008.421620   34.7700  -18.1310  -48.2690    0.6320    0.8810    3.1070 
 2008.424357   35.0170  -18.8840  -48.1540    0.6070    0.8480    3.0000 
 2008.427095   35.2300  -18.2110  -53.2200    0.6060    0.8330    2.9880 
 2008.429833   34.3880  -18.5360  -51.3390    0.6280    0.8860    3.0960 
 2008.432571   36.0850  -16.9250  -50.0210    0.6820    0.9750    3.3790 
 2008.435309   35.6020  -18.3150  -51.6190    0.6300    0.9160    3.1760 
 2008.438047   35.2350  -19.6620  -47.5530    0.6240    0.8590    3.0780 
 2008.440784   35.3250  -18.6800  -51.8410    0.6260    0.8610    3.0540 
 2008.443522   35.0110  -18.8450  -52.5930    0.6090    0.8320    2.9770 
 2008.446260   33.4270  -17.9400  -44.8170    0.6520    0.9020    3.2390 
 2008.448998   32.7460  -19.0530  -48.5970    0.6110    0.8660    3.0900 
 2008.454474   33.0240  -18.2330  -44.1660    0.6610    0.9440    3.3960 
 2008.457212   34.6310  -19.7620  -48.9200    0.6560    0.9300    3.4070 
 2008.459949   33.0600  -16.7550  -45.7350    0.6760    0.9250    3.2890 
 2008.462687   32.6070  -19.0350  -53.7270    0.6780    0.9560    3.5390 
 2008.465425   31.8450  -17.3480  -51.7780    0.6420    0.8970    3.2540 
 2008.468163   32.4270  -18.0850  -48.7770    0.6330    0.8810    3.1500 
 2008.470901   31.9610  -17.3390  -51.5260    0.6100    0.8510    3.0240 
 2008.473639   32.5540  -18.6420  -51.7760    0.5970    0.8240    2.9190 
 2008.476377   33.2030  -19.2220  -53.7500    0.6140    0.8550    3.0150 
 2008.479114   32.8170  -19.0750  -50.0900    0.6240    0.8650    3.0820 
 2008.481852   33.2990  -18.8360  -53.3950    0.6960    0.9450    3.3840 
 2008.484590   33.0740  -18.4600  -53.0220    0.6450    0.9130    3.1110 
 2008.487328   34.4680  -20.1150  -50.6950    0.6280    0.8720    3.1310 
 2008.490066   33.6640  -20.6060  -48.7190    0.6370    0.8650    3.1290 
 2008.492804   33.4040  -17.7970  -49.6090    0.6310    0.9000    3.1820 
 2008.495541   32.9270  -18.3570  -44.7200    0.6140    0.8660    3.0910 
 2008.498279   32.5700  -17.3280  -44.6290    0.6010    0.8360    2.9850 
 2008.501017   32.1070  -17.9380  -46.6810    0.6200    0.8780    3.1030 
 2008.503755   32.0390  -18.6290  -52.6040    0.5970    0.8330    2.9630 
 2008.506493   32.7990  -17.6830  -52.0550    0.6050    0.8360    3.0120 
 2008.509231   30.7160  -18.6650  -52.4620    0.6030    0.8330    2.9690 
 2008.511969   31.9620  -17.9770  -49.6800    0.6180    0.8500    3.0470 
 2008.514706   32.9610  -18.6920  -49.4260    0.6010    0.8370    3.0100 
 2008.517444   32.0430  -18.1020  -51.1030    0.6030    0.8430    2.9820 
 2008.520182   32.9450  -17.5040  -41.9830    0.6120    0.8550    3.0650 
 2008.522920   32.4650  -17.7850  -45.5080    0.6240    0.8550    3.1290 
 2008.525658   32.1980  -18.9260  -45.7030    0.6160    0.8610    3.1200 
 2008.528396   31.2800  -17.8180  -44.8300    0.6880    0.9540    3.4240 
 2008.531134   30.1340  -17.8750  -40.7090    0.6690    0.9230    3.3140 
 2008.533871   30.5980  -15.3160  -34.8550    0.6400    0.8880    3.1880 
 2008.536609   30.9390  -16.4500  -42.7020    0.6300    0.8770    3.1000 
 2008.539347   30.8720  -17.9010  -42.0780    0.6640    0.9130    3.2290 
 2008.542085   30.0300  -17.0460  -39.0640    0.6230    0.8570    3.0510 
 2008.544823   30.6900  -17.9400  -42.7880    0.6470    0.8850    3.1630 
 2008.547561   29.9470  -17.7100  -43.1810    0.6300    0.8530    3.0450 
 2008.550299   30.5900  -17.2560  -43.2530    0.6000    0.8500    3.0140 
 2008.553036   30.9450  -17.2630  -44.5200    0.6350    0.9070    3.3220 
 2008.555774   30.7430  -17.4530  -43.2920    0.6690    0.9050    3.2030 
 2008.558512   31.3560  -17.3220  -38.0620    0.7430    1.0470    3.6970 
 2008.561250   32.0220  -16.9610  -38.1570    0.6400    0.9020    3.1880 
 2008.563988   30.9610  -17.5290  -33.6410    0.6390    0.8710    3.2070 
 2008.566726   32.5260  -17.9640  -37.0470    0.6360    0.8760    3.0900 
 2008.569463   31.0690  -17.9990  -39.2300    0.6430    0.8920    3.1900 
 2008.572201   32.0270  -19.0900  -37.5070    0.6480    0.8890    3.2190 
 2008.574939   28.9090  -18.9720  -41.5320    0.6170    0.8660    3.1080 
 2008.577677   30.4490  -17.4040  -35.9290    0.6140    0.8580    3.0810 
 2008.580415   30.3660  -17.8220  -42.0760    0.6030    0.8420    2.9910 
 2008.583153   30.7870  -17.5050  -41.9550    0.6420    0.9060    3.2260 
 2008.585891   30.2250  -19.8300  -39.9850    0.6170    0.8670    3.1250 
 2008.588628   28.8680  -18.2450  -38.0480    0.6360    0.8550    3.0700 
 2008.591366   30.6600  -18.7160  -43.2970    0.5960    0.8340    2.9810 
 2008.594104   31.8430  -20.8020  -41.8400    0.6000    0.8360    2.9890 
 2008.596842   31.7650  -20.4380  -39.1660    0.6080    0.8470    3.0000 
 2008.599580   32.9780  -20.1460  -33.6120    0.6350    0.9050    3.1820 
 2008.602318   31.3250  -18.9780  -33.8590    0.6150    0.8550    3.0060 
 2008.605056   31.0330  -20.6410  -30.8250    0.6800    0.9200    3.3020 
 2008.607793   29.9500  -18.7970  -30.7000    0.6610    0.9080    3.2290 
 2008.610531   30.0760  -18.7990  -31.7120    0.6280    0.8730    3.1310 
 2008.613269   29.2850  -20.0750  -33.6490    0.6340    0.8950    3.1890 
 2008.616007   30.2120  -18.3500  -34.4180    0.6560    0.8970    3.2810 
 2008.618745   29.2930  -20.1890  -27.4650    0.6170    0.8590    3.1270 
 2008.621483   29.7550  -18.9030  -33.3430    0.6150    0.8530    3.0510 
 2008.624220   29.4410  -17.8220  -33.0530    0.6110    0.8460    3.0020 
 2008.626958   29.8030  -17.7290  -34.2770    0.6320    0.8810    3.0990 
 2008.629696   31.9070  -19.8240  -39.0690    0.7020    1.0570    3.7390 
 2008.632434   30.5290  -18.7260  -34.5250    0.7090    0.9380    3.4180 
 2008.635172   31.3790  -19.3860  -37.3730    0.6150    0.8590    3.0760 
 2008.637910   30.5740  -19.5420  -32.9280    0.6250    0.8760    3.1380 
 2008.640648   30.5400  -19.0330  -31.8660    0.6150    0.8720    3.0300 
 2008.643385   29.9770  -17.4780  -27.5890    0.6160    0.8590    3.0580 
 2008.646123   30.4600  -17.0990  -25.4570    0.6190    0.8590    3.0380 
 2008.648861   29.5750  -16.7490  -28.3070    0.6060    0.8370    2.9870 
 2008.651599   29.6240  -17.0090  -28.2100    0.6140    0.8460    3.0300 
 2008.654337   29.9210  -16.1030  -30.0260    0.6210    0.8650    3.0530 
 2008.657075   30.3850  -18.7860  -32.1560    0.6180    0.8660    3.0910 
 2008.659813   29.8860  -16.8470  -30.7720    0.6070    0.8580    2.9980 
 2008.662550   30.2790  -19.0010  -32.6710    0.6090    0.8490    3.0020 
 2008.665288   28.3280  -19.4640  -33.4620    0.6060    0.8310    2.9170 
 2008.668026   29.0150  -18.1480  -28.7390    0.6440    0.8990    3.1840 
 2008.670764   27.3920  -18.2070  -36.2930    0.6190    0.8780    3.1020 
 2008.673502   28.2910  -17.1310  -30.7580    0.6380    0.8890    3.1450 
 2008.676240   28.7500  -16.1710  -31.9120    0.8370    1.0320    3.8530 
 2008.678977   28.5730  -16.7380  -25.6400    0.6400    0.8990    3.1420 
 2008.681715   28.1780  -17.3350  -25.3390    0.6230    0.8720    3.0650 
 2008.684453   28.7470  -17.3030  -28.2110    0.6290    0.8790    3.0540 
 2008.687191   27.1240  -16.5740  -27.2810    0.6810    0.9310    3.2970 
 2008.689929   28.7170  -16.9240  -28.5280    0.6230    0.8660    3.0510 
 2008.692667   28.3210  -17.2710  -31.3180    0.6150    0.8480    2.9790 
 2008.695405   28.1510  -17.7830  -29.6820    0.6160    0.8680    3.0570 
 2008.698142   29.0670  -15.8440  -31.7470    0.6240    0.8600    3.0050 
 2008.700880   27.7580  -16.1210  -27.6810    0.6070    0.8540    2.9790 
 2008.703618   28.3130  -17.0580  -30.0150    0.6270    0.8730    3.0740 
 2008.706356   29.3570  -16.0750  -30.0570    0.7380    1.0180    3.7100 
 2008.709094   27.9260  -17.9250  -34.0080    0.6790    0.9270    3.3180 
 2008.711832   29.2860  -16.7470  -29.8590    0.6580    0.8980    3.1510 
 2008.714570   28.6510  -15.7530  -31.8820    0.6610    0.9240    3.2070 
 2008.717307   28.0300  -17.5250  -30.1730    0.6160    0.8590    3.0440 
 2008.720045   29.2890  -17.7610  -29.0180    0.6130    0.8570    3.0560 
 2008.722783   27.9440  -17.0240  -29.7730    0.6290    0.8640    3.0660 
 2008.725521   29.0660  -14.8830  -32.9140    0.6140    0.8740    3.1040 
 2008.728259   27.9080  -16.1420  -32.3640    0.6100    0.8570    3.0200 
 2008.730997   28.4960  -15.9070  -34.0090    0.6020    0.8440    2.9820 
 2008.733735   27.7680  -16.0630  -33.1400    0.6150    0.8730    3.0840 
 2008.736472   27.9820  -16.6700  -32.5500    0.6070    0.8510    3.0280 
 2008.739210   28.1210  -16.5290  -34.9800    0.6140    0.8730    3.0970 
 2008.741948   27.1740  -17.9490  -29.5410    0.6090    0.8640    3.0340 
 2008.744686   30.0330  -17.7300  -33.6460    0.6070    0.8520    3.0190 
 2008.747424   28.0190  -17.9080  -33.1730    0.6060    0.8650    3.0380 
 2008.750162   27.2680  -15.7590  -34.0730    0.6420    0.8940    3.1310 
 2008.752899   26.3970  -15.4120  -35.6120    0.8190    1.1230    3.7850 
 2008.755637   25.2670  -15.6650  -28.7900    0.7010    0.9810    3.4810 
 2008.758375   27.9100  -14.6450  -28.6970    0.6290    0.8780    3.1340 
 2008.761113   27.9070  -15.3930  -27.2550    0.6140    0.8560    3.0170 
 2008.763851   27.0810  -14.1140  -26.4820    0.6160    0.8560    3.0400 
 2008.766589   27.4240  -14.8620  -31.4290    0.6040    0.8390    2.9980 
 2008.769327   27.4060  -14.1190  -29.4880    0.6270    0.8640    3.1150 
 2008.772064   27.1880  -12.2210  -30.8760    0.5930    0.8200    2.9220 
 2008.774802   25.4970  -13.7430  -29.5160    0.5970    0.8290    2.9470 
 2008.777540   24.5470  -14.8980  -32.8330    0.6610    0.8990    3.3010 
 2008.780278   26.0950  -15.4610  -31.9040    0.7160    0.9370    3.4080 
 2008.783016   26.7020  -14.9640  -32.7050    0.6310    0.8810    3.1410 
 2008.785754   26.9340  -14.7310  -28.8190    0.6390    0.8660    3.0780 
 2008.788492   27.2690  -15.0600  -31.0860    0.6630    0.9040    3.3420 
 2008.791229   27.1570  -15.3790  -28.0900    0.6470    0.8700    3.0980 
 2008.793967   26.4550  -15.6170  -27.6120    0.6040    0.8330    2.9960 
 2008.796705   25.5460  -14.6160  -30.5770    0.5920    0.8240    2.9200 
 2008.799443   26.0010  -14.8830  -25.1750    0.6270    0.8520    3.1080 
 2008.802181   25.9880  -13.3550  -23.6130    0.6040    0.8350    2.9900 
 2008.804919   24.4060  -14.9560  -27.6400    0.6140    0.8600    3.0260 
 2008.807656   24.8330  -14.8640  -30.3590    0.6130    0.8470    3.0230 
