 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2022.097184 -213.1450  191.7590   84.3710    0.5880    0.8070    2.4940 
 2022.099922 -210.1210  194.3490   83.1400    0.6010    0.8170    2.5940 
 2022.102660 -212.1680  190.9730   84.9790    0.6060    0.8170    2.6160 
 2022.105398 -211.8300  190.0480   81.9040    0.5980    0.7950    2.5900 
 2022.108136 -214.6720  189.2340   80.8410    0.6010    0.8030    2.6000 
 2022.110873 -213.9660  191.0990   85.9930    0.6430    0.8780    2.8190 
 2022.113611 -213.8230  191.6480   81.7670    0.6560    0.8660    2.7350 
 2022.116349 -214.2080  192.8460   84.1800    0.6010    0.8280    2.5680 
 2022.119087 -214.3520  192.6690   85.1560    0.6390    0.8410    2.6240 
 2022.121825 -212.0370  193.3850   82.9180    0.5660    0.7710    2.4110 
 2022.124563 -207.9150  195.2900   80.8840    0.5970    0.8090    2.5190 
 2022.127301 -206.9120  194.4140   83.5260    0.6230    0.8510    2.6440 
 2022.130038 -209.0460  195.5850   78.4880    0.5860    0.7920    2.4860 
 2022.132776 -208.3180  198.5100   79.1730    0.6170    0.8220    2.6270 
 2022.135514 -213.6570  192.9470   86.3290    0.6230    0.8220    2.6600 
 2022.138252 -214.3510  192.2770   84.4550    0.6130    0.8150    2.6500 
 2022.140990 -214.3290  192.7510   78.8970    0.5780    0.7640    2.4350 
 2022.143728 -213.9480  191.4210   84.0320    0.6600    0.8760    2.8240 
 2022.146466 -213.8340  189.5230   84.7360    0.6130    0.8220    2.6320 
 2022.149203 -213.0350  190.9550   80.5910    0.6510    0.8610    2.7110 
 2022.151941 -212.0120  189.9870   79.1970    0.6150    0.8160    2.5540 
 2022.154679 -210.4350  191.0860   84.0760    0.5830    0.7700    2.4650 
 2022.157417 -210.1830  194.7690   82.1340    0.5970    0.7900    2.5830 
 2022.160155 -212.2840  192.6530   81.5710    0.5770    0.7820    2.4900 
 2022.162893 -213.8150  191.4490   74.8500    0.5980    0.8100    2.5980 
 2022.165630 -208.6850  193.3520   73.7150    0.5800    0.7880    2.5320 
 2022.168368 -213.1900  190.6960   77.3960    0.5770    0.7780    2.4740 
 2022.171106 -213.9000  191.6590   80.3590    0.6130    0.8190    2.5920 
 2022.173844 -209.6350  197.3780   75.5000    0.6700    0.8770    2.8740 
 2022.176582 -214.4810  190.6380   86.0720    0.6100    0.8050    2.5610 
 2022.179320 -216.3390  193.4570   83.0130    0.6070    0.8070    2.5540 
 2022.182048 -214.1300  190.7620   80.7280    0.5910    0.8000    2.5290 
 2022.184795 -213.9870  192.7580   74.0690    0.5800    0.7770    2.4630 
 2022.187533 -211.7440  191.2440   79.8420    0.6210    0.8350    2.6790 
 2022.190271 -212.2790  188.5160   83.4440    0.6380    0.8470    2.6760 
 2022.193009 -210.7280  192.5930   78.4130    0.6250    0.8320    2.6920 
 2022.195747 -210.7420  194.4910   81.4270    0.6280    0.8360    2.6900 
 2022.198485 -207.1960  193.1860   81.4310    0.6330    0.8490    2.7230 
 2022.201223 -210.5360  190.7200   82.4940    0.6090    0.7960    2.6000 
 2022.203960 -211.0740  192.1470   78.3740    0.5770    0.7700    2.4120 
 2022.206698 -212.6270  191.3320   81.4830    0.6050    0.7910    2.4860 
 2022.209436 -215.3000  192.7260   74.6040    0.6180    0.8020    2.6070 
 2022.212174 -216.0690  192.9410   77.1380    0.5780    0.7800    2.5200 
 2022.214912 -218.4490  192.0050   74.5440    0.6410    0.8480    2.6990 
 2022.217650 -215.7320  191.4350   71.0700    0.5930    0.8100    2.5890 
 2022.220387 -214.7340  193.1180   69.6500    0.6120    0.8100    2.5240 
 2022.223125 -214.8030  192.5640   74.5470    0.5740    0.7780    2.4810 
 2022.225863 -215.0950  193.2610   71.8720    0.5910    0.8020    2.5780 
 2022.228601 -215.2480  194.0450   76.9240    0.5870    0.8070    2.5660 
 2022.231339 -216.1290  192.7900   76.0380    0.6290    0.8390    2.7050 
 2022.234077 -214.8610  192.1960   73.6820    0.6230    0.8360    2.6770 
 2022.236815 -217.0740  193.0780   70.3920    0.6040    0.8130    2.5710 
 2022.239552 -217.0040  192.9790   73.9250    0.5710    0.7760    2.4560 
 2022.242290 -216.8600  193.2030   73.0470    0.5970    0.7910    2.5540 
 2022.245028 -216.9480  193.5360   69.6040    0.5760    0.7930    2.4740 
 2022.247766 -216.6120  192.9910   74.8210    0.5990    0.8390    2.6310 
 2022.250504 -217.2180  192.8830   74.9770    0.6160    0.8370    2.5820 
 2022.253242 -217.1030  192.8840   76.5300    0.5700    0.7680    2.4110 
 2022.255980 -216.6610  192.7470   72.3480    0.5850    0.7970    2.5540 
 2022.258717 -217.5020  192.5460   77.1160    0.5890    0.8050    2.5530 
 2022.261455 -217.5160  194.8220   73.3070    0.5760    0.7810    2.4190 
 2022.264193 -218.1630  193.4290   74.4210    0.6210    0.8320    2.6180 
 2022.266931 -216.9420  193.2040   75.3210    0.5880    0.8020    2.4920 
 2022.269669 -217.7530  193.5240   75.2480    0.6140    0.8630    2.6540 
 2022.272407 -216.7540  193.6310   78.9440    0.6110    0.8460    2.7310 
 2022.275144 -216.7820  194.8350   77.6690    0.5850    0.7870    2.4930 
 2022.277882 -217.6650  195.5660   79.4860    0.5880    0.7960    2.4940 
 2022.280620 -217.1250  195.1620   77.6170    0.5920    0.7990    2.5410 
 2022.283358 -215.7360  192.8650   73.0510    0.7410    0.9290    3.0820 
 2022.286096 -215.2090  195.1230   72.5660    0.6210    0.8390    2.6780 
 2022.288834 -216.8710  193.4130   71.1060    0.5990    0.7810    2.4690 
 2022.291572 -218.4380  192.5640   70.7960    0.5690    0.7740    2.4300 
 2022.294309 -217.2290  193.3470   70.0620    0.5770    0.7690    2.4210 
 2022.297047 -218.7270  193.8440   70.0120    0.5790    0.7820    2.4480 
 2022.299785 -218.3890  192.7590   73.8450    0.5940    0.8010    2.5710 
 2022.302523 -217.2200  194.7470   70.2800    0.6020    0.8280    2.7190 
 2022.305261 -218.0600  194.9850   73.2880    0.5930    0.7890    2.4920 
 2022.307999 -217.5330  196.4470   74.4340    0.6070    0.8050    2.5750 
 2022.310737 -217.9930  196.0380   74.5540    0.5720    0.7870    2.4770 
 2022.313474 -218.4150  196.7120   70.2760    0.5670    0.7760    2.4480 
 2022.316212 -218.6270  196.0860   74.6190    0.5700    0.7730    2.4680 
 2022.318950 -218.3500  194.9320   71.7510    0.6170    0.8270    2.6070 
 2022.321688 -218.5360  196.5650   73.9770    0.6530    0.8930    2.8200 
 2022.324426 -217.7050  196.4010   78.7490    0.6160    0.8310    2.6540 
 2022.327164 -219.2970  195.8940   75.4490    0.6090    0.8500    2.7790 
 2022.329902 -219.3920  195.6280   69.7000    0.5940    0.8070    2.6760 
 2022.332639 -220.0070  195.9690   74.9060    0.5980    0.8140    2.6690 
 2022.335377 -219.8880  195.8590   82.9370    0.6060    0.8270    2.6620 
 2022.338115 -218.6590  195.9000   77.0590    0.5990    0.8110    2.6090 
 2022.340853 -218.3860  193.8160   83.1400    0.5790    0.7770    2.4780 
 2022.343591 -216.7050  194.7090   76.6040    0.5670    0.7700    2.4300 
 2022.346329 -215.9460  196.5510   75.7680    0.5760    0.7700    2.4470 
 2022.349066 -216.6800  196.2370   77.3280    0.5950    0.7830    2.5010 
 2022.351804 -218.2080  193.8860   76.3160    0.6030    0.8210    2.5380 
 2022.354542 -216.6880  196.8620   74.8810    0.5810    0.7920    2.5000 
 2022.357280 -216.8280  197.7240   73.5770    0.5890    0.7920    2.5020 
 2022.360018 -217.1590  194.6780   76.3770    0.5950    0.7970    2.5120 
 2022.362756 -217.7700  195.0990   76.2480    0.6310    0.8330    2.6640 
 2022.365494 -218.1710  195.4390   75.6270    0.5860    0.7800    2.4430 
 2022.368231 -220.0630  194.7720   75.8740    0.5770    0.7790    2.4420 
 2022.370969 -219.0660  195.6240   75.2360    0.5650    0.7730    2.4620 
 2022.373707 -219.5240  196.7780   74.4660    0.5740    0.7830    2.4840 
 2022.376445 -219.1170  196.7650   78.3720    0.5840    0.7940    2.5030 
 2022.379192 -217.7160  195.3650   76.6270    0.6220    0.8420    2.6940 
 2022.381921 -216.4840  193.2260   80.1270    0.6110    0.8410    2.5960 
 2022.384659 -217.2380  193.5430   73.2000    0.5970    0.8080    2.5590 
 2022.387396 -218.3340  195.1220   73.9010    0.5950    0.8070    2.5630 
 2022.390134 -217.9150  196.3850   75.9860    0.5660    0.7720    2.4460 
 2022.392872 -218.0410  196.5920   77.6600    0.5660    0.7640    2.3760 
 2022.395610 -219.1020  195.6760   77.9940    0.5710    0.7720    2.4500 
 2022.398348 -218.7340  196.0950   76.2290    0.5750    0.7610    2.3800 
 2022.401086 -218.5470  196.1360   76.9400    0.5950    0.7870    2.5410 
 2022.403823 -220.0080  195.9720   68.0560    0.6110    0.8380    2.6540 
 2022.406561 -219.9800  195.5720   72.9440    0.6010    0.8530    2.6660 
 2022.409299 -219.9400  195.9770   73.9340    0.6130    0.8460    2.7290 
 2022.412037 -219.4970  196.9820   72.7740    0.5900    0.8120    2.6200 
 2022.414775 -219.2720  196.9560   72.0890    0.5830    0.7770    2.4600 
 2022.417513 -219.5840  198.5000   74.2130    0.5870    0.7990    2.5540 
 2022.420251 -218.5020  197.7260   72.4630    0.5750    0.7930    2.4940 
 2022.422988 -219.0200  196.1630   75.4230    0.5710    0.7840    2.4590 
 2022.425726 -217.5850  196.8210   77.4490    0.5690    0.7800    2.4680 
 2022.428464 -218.7490  197.6850   73.3710    0.5940    0.7960    2.5030 
 2022.431202 -219.3750  196.8780   75.7620    0.6060    0.8150    2.6420 
 2022.433940 -219.3690  198.4570   79.3520    0.5840    0.7710    2.4680 
 2022.436678 -218.2000  197.0440   74.2670    0.5880    0.7920    2.5190 
 2022.439416 -221.7230  197.4460   75.4420    0.6040    0.8060    2.6100 
 2022.442153 -219.8470  198.1220   74.0800    0.5820    0.7790    2.5090 
 2022.444891 -219.5540  197.0780   74.7400    0.5880    0.7930    2.4780 
 2022.447629 -219.2870  196.2920   79.0030    0.5650    0.7600    2.3630 
 2022.450367 -217.7550  196.9880   73.5900    0.5680    0.7650    2.3900 
 2022.453105 -217.6810  197.7500   77.7930    0.5830    0.7900    2.4760 
 2022.455843 -218.3700  196.2850   77.5390    0.5890    0.7890    2.4950 
 2022.458580 -219.9430  198.3280   77.6490    0.5850    0.7820    2.5130 
 2022.461318 -220.7590  197.5120   64.1940    0.5960    0.8000    2.6230 
 2022.464056 -220.7390  195.2490   74.3860    0.5780    0.8060    2.6760 
 2022.466794 -221.2210  196.1270   76.6560    0.5940    0.8180    2.5860 
 2022.469532 -222.6560  199.0510   71.4550    0.6070    0.8450    2.7400 
 2022.472270 -225.0880  195.7540   75.8220    0.5970    0.8330    2.6510 
 2022.475008 -221.9470  197.8830   73.6390    0.5820    0.7920    2.5130 
 2022.477745 -220.5740  198.5650   74.0220    0.5880    0.7890    2.5060 
 2022.480483 -220.0850  198.2770   74.9850    0.6580    0.8940    2.7660 
 2022.483221 -219.7640  198.5680   79.3170    0.6030    0.8030    2.5100 
 2022.485959 -220.6050  195.3950   77.2880    0.5950    0.8240    2.5920 
 2022.488697 -220.4160  196.8870   82.1410    0.5870    0.7940    2.5430 
 2022.491435 -219.9740  196.9180   73.3540    0.5740    0.7810    2.4490 
 2022.494173 -220.3020  198.3780   74.9000    0.5850    0.7770    2.5240 
 2022.496910 -221.3090  197.6540   74.7410    0.5820    0.7750    2.4510 
 2022.499648 -221.2680  198.5030   76.1670    0.6670    0.9080    2.8030 
 2022.502386 -219.4750  197.4640   78.7010    0.5800    0.7850    2.4920 
 2022.505124 -221.1300  196.1360   77.7890    0.6930    0.9560    2.9470 
 2022.507862 -220.2150  198.7380   81.8950    0.5910    0.7980    2.4750 
 2022.510600 -220.8340  198.5220   76.9910    0.5790    0.7920    2.4610 
 2022.513338 -219.7270  197.9710   79.6970    0.6300    0.8290    2.7290 
 2022.516075 -221.7550  199.1370   75.4670    0.5980    0.8070    2.4900 
 2022.518813 -220.1000  197.3460   77.4320    0.5750    0.7720    2.4710 
 2022.521551 -221.4100  197.9780   74.9680    0.5650    0.7640    2.4430 
 2022.524289 -220.5870  199.0090   82.3740    0.5940    0.7960    2.4740 
 2022.527027 -219.9190  198.3150   83.8100    0.6000    0.7890    2.5120 
 2022.529765 -221.5330  196.6610   80.0740    0.5720    0.7760    2.5220 
 2022.532502 -219.5530  198.8310   78.1430    0.5720    0.7740    2.4330 
 2022.535240 -220.5340  199.7020   77.3840    0.5980    0.8190    2.5480 
 2022.537978 -220.2020  199.4200   79.2420    0.5770    0.7770    2.4160 
 2022.540716 -218.8250  197.7100   79.2280    0.5620    0.7580    2.3910 
 2022.543454 -220.4840  198.3360   81.6320    0.5680    0.7630    2.4330 
 2022.546192 -218.0510  199.4500   82.8940    0.6300    0.8590    2.7470 
 2022.548930 -219.4840  198.3300   78.4520    0.5770    0.7880    2.4290 
 2022.551667 -220.3630  199.4220   75.9940    0.5950    0.8060    2.5490 
 2022.554405 -221.7650  198.1980   79.2930    0.5750    0.7830    2.4730 
 2022.557143 -223.2480  195.6730   82.4110    0.6230    0.8700    2.7990 
 2022.559881 -219.5920  198.9850   80.3900    0.5720    0.7760    2.4280 
 2022.562619 -220.6860  198.3950   80.7460    0.5750    0.7860    2.4310 
 2022.565357 -221.1540  198.5730   82.4390    0.5750    0.7790    2.4050 
 2022.568095 -221.3980  199.5150   80.0030    0.5790    0.7860    2.4740 
 2022.570832 -221.7930  199.2940   80.0390    0.5680    0.7910    2.4210 
 2022.573570 -220.2880  197.8420   82.0260    0.5950    0.7970    2.4660 
 2022.576308 -220.9680  196.1270   97.7210    0.5810    0.7980    2.4990 
 2022.579046 -219.5850  196.5840   80.5000    0.5800    0.7910    2.5320 
 2022.581784 -220.8150  196.6450   84.7990    0.5680    0.7620    2.4150 
 2022.584522 -221.3310  198.2580   81.6050    0.6000    0.7950    2.6000 
 2022.587259 -220.8020  200.4730   88.4790    0.6060    0.8270    2.6430 
 2022.589997 -221.4000  199.7700   83.7720    0.5950    0.8040    2.5870 
 2022.592735 -222.6260  197.2770   89.4460    0.5800    0.7740    2.4870 
 2022.595473 -222.3700  198.5780   82.1280    0.5770    0.7660    2.4490 
 2022.598211 -220.9550  198.6090   81.6420    0.5990    0.8180    2.5450 
 2022.600958 -220.5760  198.8040   83.2270    0.6220    0.8550    2.6430 
 2022.603687 -222.0920  199.1480   85.5300    0.6110    0.8460    2.6350 
 2022.606424 -225.5270  200.6470   82.8970    0.5800    0.7910    2.5010 
 2022.609162 -224.4360  200.8380   89.8960    0.6410    0.8770    2.7720 
 2022.611900 -222.3550  201.4720   84.5110    0.5730    0.7830    2.4950 
 2022.614638 -221.6960  199.8000   83.3930    0.5790    0.7780    2.4770 
 2022.617376 -221.1310  197.9820   86.1150    0.5960    0.7970    2.5200 
 2022.620114 -223.3150  198.3890   81.3630    0.5710    0.7640    2.4280 
 2022.622852 -222.8490  198.9420   85.8060    0.5690    0.7750    2.4980 
 2022.625589 -221.0730  198.8000   87.3380    0.6190    0.8280    2.6180 
 2022.628327 -224.5820  198.9680   89.1740    0.6160    0.8180    2.6260 
 2022.631065 -221.2480  199.9030   83.3380    0.6430    0.8620    2.7170 
 2022.633803 -220.7270  198.8910   83.3430    0.5760    0.7870    2.4670 
 2022.636541 -221.3390  199.4430   82.3100    0.5920    0.7820    2.4940 
 2022.639279 -221.5330  199.9380   86.2180    0.5780    0.7820    2.5100 
 2022.642016 -222.4650  199.7490   82.7800    0.6260    0.8410    2.6870 
 2022.644754 -222.9350  197.7360   85.5300    0.6220    0.8280    2.6600 
 2022.647492 -222.5970  198.8690   87.3900    0.5910    0.7890    2.4790 
 2022.650230 -223.1050  198.3920   90.3570    0.5880    0.7810    2.4470 
 2022.652968 -221.0320  200.7890   84.1300    0.6310    0.8330    2.5830 
 2022.655706 -221.7540  200.2240   85.4160    0.5740    0.7570    2.3640 
 2022.658444 -221.9470  199.4600   79.8240    0.5810    0.7830    2.4690 
 2022.661181 -221.2230  201.1990   76.8330    0.5890    0.7920    2.5210 
 2022.663919 -222.0340  201.6730   86.1950    0.6150    0.8270    2.6360 
 2022.666657 -221.6530  197.8480   79.0660    0.5970    0.8440    2.7330 
 2022.669395 -221.5550  200.4070   73.0030    0.6290    0.8580    2.7760 
 2022.672133 -221.9740  201.1250   83.2580    0.6510    0.8870    2.7810 
 2022.674871 -223.5770  202.6220   85.5800    0.7510    1.0310    3.2640 
 2022.677609 -222.8880  200.6410   83.5820    0.6080    0.8560    2.6260 
 2022.680346 -223.1260  201.0240   86.7030    0.6100    0.8330    2.6660 
 2022.683084 -223.1750  203.3080   84.9220    0.5930    0.8230    2.5670 
 2022.685822 -223.0990  202.7800   78.9840    0.6330    0.8600    2.8110 
 2022.688560 -219.2010  201.3300   96.9350    0.6250    0.8660    2.7660 
 2022.691298 -221.4680  200.2210   91.6770    0.6010    0.8030    2.5860 
 2022.694036 -221.3030  201.1930   84.8560    0.6070    0.8270    2.6520 
 2022.696774 -225.6680  200.7730   79.8170    0.6080    0.8290    2.6250 
 2022.699511 -222.3370  202.8290   87.3450    0.5730    0.7780    2.4410 
 2022.702249 -223.1000  198.5250   87.9080    0.6260    0.8350    2.6170 
 2022.704987 -222.4600  200.7080   89.1620    0.5950    0.8010    2.5240 
 2022.707725 -223.3790  200.7480   84.9330    0.5790    0.7980    2.5030 
 2022.710463 -223.6390  201.8560   86.4240    0.5850    0.7820    2.5200 
 2022.713201 -222.8600  201.3360   81.3430    0.6030    0.8080    2.6310 
 2022.715938 -222.3900  200.0170   87.0220    0.5940    0.8080    2.5380 
 2022.718676 -223.9980  201.1030   88.6410    0.5640    0.7660    2.4240 
 2022.721414 -225.5150  202.3680   95.0250    0.5880    0.8050    2.6330 
 2022.724152 -222.9040  201.9750   84.7620    0.5970    0.8160    2.6340 
 2022.726890 -222.4450  202.3100   88.4520    0.6210    0.8420    2.7290 
 2022.729628 -224.6340  202.4660   69.2910    0.6360    0.9140    2.9150 
 2022.732366 -223.9480  203.7450   94.5910    0.5990    0.8380    2.6590 
 2022.735103 -222.8310  201.5250   85.3950    0.6080    0.8280    2.7120 
 2022.737841 -224.2240  201.1500   86.8390    0.5990    0.8190    2.6250 
 2022.740579 -223.2800  202.0570   88.0040    0.5840    0.7940    2.4280 
 2022.743317 -222.3980  202.5010   88.7530    0.5870    0.7960    2.4730 
 2022.746055 -221.3610  203.0280   93.5580    0.5800    0.7840    2.4900 
 2022.748793 -221.7510  201.0740   89.7300    0.5560    0.7520    2.3720 
 2022.751531 -221.4610  201.6580   85.9260    0.5910    0.8060    2.5100 
 2022.754268 -222.3580  202.4110   88.1480    0.6220    0.8360    2.6750 
 2022.757006 -222.0690  202.6680   87.6500    0.6100    0.8080    2.5200 
 2022.759744 -221.2600  203.3830   96.7830    0.6030    0.8040    2.6300 
 2022.762482 -224.1970  205.5890   90.3530    0.6440    0.8760    2.7130 
 2022.765229 -224.0190  204.2470   89.1230    0.5880    0.8070    2.5870 
 2022.767958 -225.5820  203.6150   89.7500    0.5820    0.7950    2.5190 
 2022.770695 -221.9600  203.5350   87.4920    0.6390    0.8780    2.7410 
 2022.773433 -222.9640  201.7420   86.6240    0.5880    0.7980    2.5030 
 2022.776171 -223.2630  201.9090   89.3130    0.6000    0.8220    2.5410 
 2022.778909 -222.5310  203.4330   90.0910    0.6000    0.7950    2.5150 
 2022.781647 -222.4250  203.5930   88.6590    0.6190    0.8260    2.6720 
 2022.784385 -223.7620  204.2700   89.2950    0.6820    0.8700    3.0280 
